timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606315185,95,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,136,23,23,95,0,73
1549606315185,98,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,136,23,23,98,0,73
1549606315185,98,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,136,22,22,98,0,73
1549606315195,85,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,136,21,21,85,0,59
1549606315185,100,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,136,20,20,100,0,73
1549606315193,92,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,136,19,19,92,0,65
1549606315206,76,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,136,19,19,76,0,45
1549606315185,102,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,136,18,18,102,0,74
1549606315216,68,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,136,17,17,68,0,38
1549606315185,103,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,136,16,16,103,0,70
1549606315191,98,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,136,16,16,98,0,67
1549606315242,43,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,136,15,15,43,0,9
1549606315230,56,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,136,14,14,56,0,21
1549606315202,84,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,136,14,14,84,0,50
1549606315181,110,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,136,13,13,110,0,75
1549606315187,105,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,136,12,12,105,0,69
1549606315229,59,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,136,11,11,59,0,25
1549606315181,112,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,136,10,10,112,0,78
1549606315211,79,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,136,10,10,69,0,43
1549606315273,18,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,136,9,9,18,0,17
1549606315269,23,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,136,8,8,23,0,21
1549606315265,27,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,136,7,7,27,0,25
1549606315265,28,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,136,6,6,28,0,24
1549606315278,17,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,136,5,5,17,0,16
1549606315286,10,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,136,4,4,10,0,8
1549606315290,7,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,136,3,3,7,0,4
1549606315282,15,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,136,2,2,15,0,12
1549606315295,3,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,136,1,1,3,0,0
1549606315299,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,136,1,1,2,0,1
1549606315304,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,136,1,1,3,0,2
1549606315316,3,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,136,2,2,3,0,1
1549606315324,1,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,136,2,2,1,0,0
1549606315328,1,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,136,2,2,1,0,0
1549606315309,21,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,136,1,1,21,0,1
1549606315337,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,136,1,1,2,0,1
