timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606325913,22715,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606325913,1290,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606326913,22731,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606326913,6691,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606327914,22737,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606327914,8542,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606328914,22772,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606328914,6273,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606329914,22808,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606329914,6892,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606330915,22854,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606330915,6195,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606331915,22887,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606331915,5408,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606332915,22912,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606332915,6790,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606333915,22920,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606333915,6792,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
