timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842112730,2167,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842112730,32486,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842113730,4140,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842113731,32486,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842114731,3995,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842114731,32486,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842115731,4850,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842115731,32486,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842116731,4987,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842116732,32525,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842117732,5250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842117732,32525,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842118732,5243,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842118732,32525,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842119732,4905,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842119732,32525,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
