timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842101523,3790,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842101524,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842102524,15980,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842102524,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842103524,15037,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842103524,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842104524,15384,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842104524,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842105525,16500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842105525,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842106525,16562,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842106525,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842107525,15162,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842107525,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842108526,16582,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842108526,32485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
