timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549842134426,37,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,341,147,36,36,36,0,12
1549842134359,106,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,341,147,36,36,106,0,80
1549842134374,91,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,341,147,36,36,91,0,47
1549842134359,107,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,341,147,36,36,107,0,62
1549842134359,107,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,341,147,36,36,107,0,63
1549842134370,97,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,341,147,36,36,97,0,51
1549842134359,108,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,341,147,36,36,108,0,62
1549842134400,68,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,341,147,36,36,68,0,22
1549842134360,110,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,341,147,36,36,101,0,62
1549842134361,109,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,341,147,35,35,101,0,77
1549842134360,111,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,341,147,33,33,102,0,78
1549842134360,111,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,341,147,32,32,111,0,78
1549842134429,43,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,341,147,31,31,43,0,8
1549842134416,57,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,341,147,30,30,57,0,5
1549842134360,114,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,341,147,29,29,114,0,61
1549842134360,115,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,341,147,28,28,115,0,79
1549842134367,109,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,339,147,27,27,109,0,73
1549842134359,117,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,341,147,26,26,117,0,62
1549842134357,120,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,341,147,25,25,120,0,64
1549842134354,124,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,341,147,24,24,124,0,86
1549842134357,121,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,341,147,23,23,121,0,64
1549842134359,120,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,22,22,120,0,63
1549842134360,120,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,341,147,21,21,120,0,79
1549842134361,119,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,341,147,20,20,101,0,61
1549842134356,125,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,341,147,19,19,105,0,66
1549842134407,74,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,341,147,19,19,55,0,15
1549842134435,47,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,341,147,16,16,47,0,5
1549842134445,38,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,339,147,15,15,38,0,2
1549842134436,47,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,341,147,14,14,47,0,4
1549842134441,43,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,341,147,13,13,43,0,2
1549842134449,36,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,341,147,12,12,36,0,1
1549842134453,32,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,341,147,12,12,32,0,3
1549842134389,97,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,341,147,11,11,97,0,33
1549842134360,127,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,341,147,10,10,127,0,61
1549842134385,104,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,341,147,3,3,77,0,37
1549842134360,130,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,341,147,2,2,101,0,77
1549842134485,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,341,147,1,1,6,0,1
1549842134498,7,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,341,147,1,1,7,0,1
1549842134511,12,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,341,147,2,2,11,0,2
1549842134523,10,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,341,147,5,5,10,0,2
1549842134527,7,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,341,147,4,4,7,0,0
1549842134526,9,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,341,147,3,3,9,0,3
1549842134530,6,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,341,147,2,2,6,0,1
1549842134532,7,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,341,147,2,2,7,0,1
1549842134538,6,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,341,147,2,2,6,0,1
1549842134543,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,341,147,1,1,6,0,1
1549842134556,6,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,341,147,2,2,6,0,1
1549842134562,7,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,339,147,1,1,7,0,2
1549842134571,7,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,341,147,2,2,7,0,2
1549842134577,6,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,341,147,1,1,6,0,1
1549842134584,5,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,341,147,1,1,5,0,0
1549842134592,7,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,341,147,3,3,7,0,0
1549842134595,6,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,341,147,2,2,6,0,0
1549842134598,7,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,341,147,2,2,7,0,2
1549842134602,6,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,341,147,2,2,6,0,1
1549842134607,6,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,341,147,1,1,6,0,1
1549842134643,6,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,341,147,2,2,6,0,0
1549842134647,5,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,339,147,1,1,5,0,1
1549842134656,7,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,341,147,5,5,7,0,1
1549842134659,6,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,341,147,4,4,6,0,0
1549842134661,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,341,147,3,3,6,0,1
