timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549842077985,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,339,147,36,36,2,0,0
1549842077981,9,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,339,147,35,35,9,0,1
1549842077866,123,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,338,147,34,34,123,0,80
1549842077975,17,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,339,147,33,33,17,0,1
1549842077871,121,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,32,32,121,0,98
1549842077866,126,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,339,147,32,32,126,0,85
1549842077929,65,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,339,147,30,30,64,0,46
1549842077887,116,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,339,147,30,30,116,0,73
1549842077866,127,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,339,147,29,29,127,0,83
1549842077944,60,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,339,147,29,29,60,0,15
1549842077866,128,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,338,147,27,27,128,0,84
1549842077865,138,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,338,147,27,27,138,0,105
1549842077871,133,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,338,147,25,25,133,0,98
1549842077894,111,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,339,147,25,25,111,0,77
1549842077863,141,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,339,147,24,24,141,0,96
1549842077871,134,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,339,147,23,23,134,0,88
1549842077866,139,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,339,147,22,22,139,0,79
1549842077906,101,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,340,147,22,22,101,0,66
1549842077938,68,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,339,147,22,22,68,0,13
1549842077882,127,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,339,147,19,19,127,0,88
1549842077873,121,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,339,147,18,18,121,0,78
1549842077863,131,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,339,147,17,17,131,0,87
1549842077865,129,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,339,147,17,17,129,0,85
1549842077899,115,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,339,147,18,18,115,0,62
1549842077866,147,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,18,18,147,0,95
1549842077865,147,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,339,147,18,18,147,0,106
1549842077866,131,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,339,147,18,18,131,0,83
1549842077913,82,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,339,147,18,18,82,0,61
