timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842089003,1250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842089004,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842090004,7295,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842090004,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842091004,8657,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842091004,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842092005,8207,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842092005,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842093005,8531,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842093005,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842094005,8930,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842094005,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842095005,8531,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842095005,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842096006,8975,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842096006,32342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842097006,10297,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842097006,32472,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
