timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606064869,22733,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606064869,4839,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606065869,22777,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606065869,10969,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606066870,22887,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606066870,10969,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606067870,22937,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606067870,13366,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606068870,23016,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606068870,12878,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606069870,23036,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606069870,12563,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606070871,23046,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606070871,14285,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606071871,23056,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606071871,14285,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606072871,23065,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606072871,13476,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
