timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606054070,6,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,169,33,33,6,0,1
1549606054066,11,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,169,33,33,11,0,3
1549606054075,5,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,169,32,32,5,0,2
1549606053990,91,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,169,30,30,91,0,65
1549606053981,101,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,169,29,29,101,0,75
1549606053981,101,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,169,28,28,101,0,84
1549606054062,21,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,169,27,27,21,0,8
1549606054057,26,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,169,26,26,26,0,13
1549606054035,49,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,169,25,25,49,0,27
1549606054005,80,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,169,25,25,80,0,55
1549606053975,110,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,169,24,24,110,0,90
1549606053977,109,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,169,23,23,109,0,84
1549606053977,109,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,169,22,22,109,0,88
1549606054039,48,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,169,21,21,48,0,24
1549606054022,65,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,169,21,21,65,0,42
1549606053981,106,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,169,20,20,106,0,80
1549606053982,106,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,169,19,19,106,0,82
