timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606076749,23072,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606076750,4775,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606077750,23090,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606077750,19330,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606078750,23093,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606078750,23105,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606079750,23131,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606079750,22318,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606080751,23203,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606080751,24112,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606081751,23214,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606081751,23886,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606082751,23404,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606082751,23181,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606083752,23562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606083752,21491,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
