timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606087550,23724,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606087550,4855,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606088550,23782,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606088550,9875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606089550,23813,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606089550,11801,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606090551,23824,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606090551,12250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606091551,23830,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606091551,11375,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606092551,23850,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606092551,12265,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606093552,23875,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606093552,11323,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606094552,23892,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606094552,12935,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
