timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606055350,22547,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606055350,3205,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606056351,22546,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606056351,8155,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606057351,22555,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606057351,9057,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606058351,22568,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606058351,7440,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606059352,22584,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606059352,12814,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606060352,22598,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606060352,8553,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606061352,22640,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606061352,11625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606062352,22681,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606062352,8343,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
