timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606043865,22246,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606043865,3370,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606044866,22272,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606044866,9547,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606045866,22336,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606045866,10585,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606046866,22379,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606046866,11728,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606047867,22419,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606047867,11318,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606048867,22432,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606048867,11306,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606049867,22445,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606049867,9911,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606050868,22492,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606050868,11735,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606051868,22535,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606051868,10253,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
