timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606098526,23910,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606098526,5574,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606099526,23906,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606099526,17385,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606100527,23911,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606100527,19482,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606101527,23918,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606101527,18387,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606102527,23928,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606102527,20049,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606103527,23934,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606103527,18952,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606104528,23950,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606104528,20525,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606105528,23966,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606105528,23037,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
