timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549606108197,65,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,375,61,61,65,0,20
1549606108208,56,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,375,60,60,56,0,10
1549606108172,93,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,375,61,61,93,0,43
1549606108175,91,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,375,60,60,91,0,41
1549606108169,97,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,375,59,59,97,0,48
1549606108211,56,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,375,58,58,56,0,7
1549606108148,120,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,375,57,57,120,0,105
1549606108175,93,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,375,57,57,93,0,39
1549606108137,125,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,375,60,60,125,0,75
1549606108174,87,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,375,60,60,87,0,45
1549606108245,16,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,375,60,60,16,0,1
1549606108131,130,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,375,60,60,130,0,82
1549606108149,119,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,375,51,51,119,0,65
1549606108134,127,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,375,60,60,127,0,81
1549606108196,74,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,375,50,50,74,0,25
1549606108175,84,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,375,60,60,84,0,41
1549606108137,134,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,375,48,48,134,0,115
1549606108144,127,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,375,47,47,127,0,81
1549606108175,96,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,375,47,47,96,0,43
1549606108176,96,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,375,45,45,96,0,42
1549606108154,118,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,375,45,45,118,0,53
1549606108181,91,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,375,45,45,91,0,47
1549606108207,65,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,375,44,44,65,0,14
1549606108130,143,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,375,42,42,143,0,89
1549606108148,125,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,375,41,41,125,0,68
1549606108174,100,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,375,40,40,100,0,42
1549606108174,100,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,375,39,39,100,0,44
1549606108220,55,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,375,38,38,55,0,2
1549606108145,130,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,375,38,38,130,0,74
1549606108131,144,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,375,37,37,144,0,91
1549606108265,10,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,375,37,37,10,0,1
1549606108167,109,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,375,35,35,109,0,45
1549606108215,61,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,375,35,35,61,0,6
