timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839632179,1002,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839632179,35405,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839633179,4975,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839633179,35403,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839634180,5112,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839634180,35403,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839635180,5276,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839635180,35403,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839636180,5889,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839636180,35404,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839637181,6015,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839637181,35406,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839638181,6273,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839638181,35406,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
