timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839566966,61,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,31,31,61,0,1
1549839567011,15,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,30,30,15,0,0
1549839566997,33,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,30,30,33,0,1
1549839566938,92,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,30,30,92,0,2
1549839567005,26,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,29,29,26,0,1
1549839567028,14,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,27,27,14,0,1
1549839566861,184,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,27,27,184,0,64
1549839567019,34,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,26,26,34,0,2
1549839567044,13,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,25,25,13,0,7
1549839566862,196,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,24,24,196,0,61
1549839566990,68,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,24,24,68,0,3
1549839566982,77,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,22,22,77,0,1
1549839566860,199,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,22,22,199,0,65
1549839566858,202,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,20,20,202,0,69
1549839566906,155,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,19,19,155,0,17
1549839566862,202,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,18,18,202,0,63
1549839567034,34,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,19,19,34,0,9
1549839566916,152,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,18,18,152,0,11
1549839566979,88,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,18,18,88,0,2
1549839567065,11,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,17,17,11,0,0
1549839567069,12,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,16,16,12,0,1
1549839567076,10,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,15,15,10,0,1
1549839567093,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,15,15,6,0,0
1549839566861,251,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,14,14,251,0,62
1549839566858,255,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,13,13,255,0,65
1549839566887,227,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,12,12,227,0,37
1549839566856,265,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,12,12,265,0,75
1549839566953,170,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,11,11,170,0,8
1549839566959,167,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,10,10,167,0,2
1549839567123,8,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,11,11,8,0,1
1549839567128,10,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,11,11,10,0,4
1549839567127,15,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,10,10,15,0,5
1549839567134,13,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,10,10,13,0,0
1549839567144,9,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,9,9,9,0,1
1549839567153,7,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,9,9,7,0,1
1549839567161,8,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,10,10,8,0,0
1549839567168,11,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,10,10,11,0,1
1549839567175,10,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,10,10,10,0,4
1549839567182,8,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,10,10,8,0,1
1549839567189,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,9,9,2,0,1
1549839567197,1,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,9,9,1,0,0
1549839566862,341,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,8,8,341,0,62
1549839566895,309,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,7,7,309,0,31
1549839566928,276,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,6,6,276,0,1
1549839566858,347,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,5,5,347,0,65
1549839566945,260,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,4,4,260,0,14
1549839567207,1,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,4,4,1,0,0
1549839567212,1,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,4,4,1,0,0
1549839566926,297,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,3,3,297,0,1
1549839566862,363,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,2,2,363,0,59
1549839566859,368,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,2,2,368,0,64
1549839567231,1,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,1,1,1,0,0
1549839567240,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,1,1,2,0,1
1549839567252,1,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,244,136,1,1,1,0,0
1549839567258,1,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,244,136,1,1,1,0,0
1549839567264,1,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,244,136,1,1,1,0,0
1549839567272,1,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,244,136,1,1,1,0,0
1549839567279,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,244,136,1,1,2,0,1
1549839567287,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,244,136,1,1,2,0,1
1549839567291,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,244,136,1,1,2,0,1
1549839567299,1,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,244,136,1,1,1,0,0
1549839567305,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,244,136,1,1,2,0,1
1549839567312,1,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,244,136,1,1,1,0,0
1549839567319,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,244,136,1,1,3,0,2
