timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839621252,2047,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839621253,35408,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839622254,2372,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839622254,35407,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839623254,1882,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839623254,35407,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839624255,2867,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839624255,35407,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839625255,2261,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839625255,35407,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839626255,2882,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839626255,35406,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839627256,3003,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839627256,35406,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839628256,3615,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839628256,35406,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
