timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839630861,91,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,50,50,91,0,57
1549839630943,12,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,50,50,12,0,4
1549839630939,17,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,49,49,17,0,5
1549839630946,10,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,48,48,10,0,1
1549839630858,99,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,47,47,99,0,72
1549839630867,91,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,46,46,91,0,64
1549839630864,94,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,45,45,94,0,67
1549839630850,109,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,45,45,109,0,82
1549839630862,106,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,44,44,106,0,71
1549839630863,106,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,43,43,106,0,70
1549839630909,61,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,42,42,61,0,28
1549839630863,97,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,41,41,97,0,60
1549839630861,110,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,40,40,110,0,73
1549839630912,60,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,39,39,60,0,18
1549839630860,113,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,38,38,113,0,70
1549839630861,112,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,37,37,112,0,71
1549839630845,129,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,36,36,129,0,80
1549839630862,113,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,35,35,113,0,69
1549839630857,119,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,34,34,118,0,70
1549839630899,77,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,33,33,77,0,28
1549839630863,114,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,32,32,114,0,60
1549839630856,122,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,31,31,122,0,79
1549839630911,48,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,30,30,48,0,21
1549839630966,13,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,29,29,13,0,3
1549839630862,118,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,28,28,118,0,72
1549839630831,149,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,28,29,149,0,88
1549839630861,99,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,27,28,99,0,73
1549839630862,118,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,26,27,118,0,47
1549839630860,100,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,25,25,100,0,74
1549839630859,100,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,24,24,100,0,73
1549839630859,123,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,24,24,123,0,58
1549839630850,133,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,23,23,133,0,83
1549839630862,122,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,24,24,122,0,71
1549839630983,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,22,22,2,0,0
1549839630858,127,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,22,22,127,0,76
1549839630981,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,20,20,5,0,0
1549839630984,3,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,244,136,20,20,3,0,1
1549839630847,141,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,19,19,141,0,74
