timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839612245,1585,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839612245,35409,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839613245,6257,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839613245,35409,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839614245,6866,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839614245,35410,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839615246,6750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839615246,35410,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839616246,6892,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839616246,35410,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839617247,7596,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839617247,35409,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839618247,7644,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839618247,35408,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
