timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612864642,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612864642,1291,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612865643,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612865643,4375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612866643,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612866643,4130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612867643,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612867643,5000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612868643,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612868643,4975,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612869644,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612869644,4385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612870644,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612870644,4862,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612871644,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612871644,4755,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612872644,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612872645,4750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612873645,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612873645,4875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
