timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612877516,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612877516,2457,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612878516,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612878516,8229,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612879517,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612879517,8030,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612880517,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612880517,7779,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612881517,30864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612881517,8500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612882517,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612882517,8510,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612883518,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612883518,8385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612884518,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612884518,8510,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612885518,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612885518,8427,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612886519,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612886519,8385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
