timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612837860,40,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,457,149,15,15,40,0,8
1549612837836,65,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,457,149,14,14,65,0,32
1549612837849,53,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,149,13,13,53,0,19
1549612837873,29,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,457,149,12,12,29,0,1
1549612837809,94,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,149,11,11,94,0,59
1549612837810,94,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,149,10,10,94,0,58
1549612837809,95,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,10,10,95,0,59
1549612837808,97,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,457,149,9,9,97,0,58
1549612837830,76,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,8,8,76,0,38
1549612837810,97,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,149,7,7,97,0,58
1549612837813,94,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,457,149,6,6,94,0,55
1549612837808,100,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,458,149,5,5,100,0,60
1549612837895,15,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,457,149,4,4,15,0,0
1549612837884,27,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,149,3,3,27,0,2
1549612837809,89,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,457,149,15,15,89,0,59
1549612837905,8,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,149,1,1,8,0,3
1549612837915,5,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,149,1,1,5,0,1
1549612837926,6,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,458,149,1,1,6,0,1
1549612837946,5,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,149,2,2,5,0,1
1549612837944,8,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,149,2,2,8,0,3
1549612837957,4,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,1,1,4,0,0
1549612837967,5,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,149,1,1,5,0,1
1549612837978,5,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,149,1,1,5,0,1
1549612837989,6,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,149,1,1,6,0,2
1549612837998,4,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,458,149,1,1,4,0,1
1549612838012,8,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,149,2,2,8,0,3
1549612838019,5,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,149,1,1,5,0,1
1549612838029,4,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,1,1,4,0,1
1549612838039,5,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,149,1,1,5,0,1
1549612838050,4,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,457,149,1,1,4,0,0
1549612838060,5,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,457,149,1,1,5,0,1
1549612838074,5,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,149,1,1,5,0,1
1549612838081,6,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,458,149,1,1,5,0,2
1549612838091,9,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,457,149,1,1,9,0,5
1549612838102,4,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,457,149,1,1,4,0,0
1549612838112,5,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,457,149,1,1,4,0,1
1549612838122,5,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,457,149,1,1,5,0,1
1549612838133,4,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,457,149,1,1,4,0,0
1549612838143,5,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,149,1,1,5,0,1
1549612838153,5,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,457,149,1,1,5,0,1
1549612838164,4,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,457,149,1,1,4,0,0
1549612838178,5,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,457,149,1,1,5,0,1
1549612838188,4,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,149,1,1,4,0,1
1549612838199,5,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,149,1,1,5,0,1
1549612838210,5,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,457,149,1,1,5,0,1
1549612838220,5,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,149,1,1,5,0,1
1549612838232,5,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,149,1,1,5,0,1
1549612838247,5,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,458,149,1,1,5,0,1
1549612838258,4,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,149,1,1,4,0,0
1549612838270,4,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,457,149,1,1,4,0,1
1549612838281,4,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,457,149,1,1,4,0,1
1549612838293,4,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,457,149,1,1,4,0,0
1549612838302,4,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,457,149,1,1,4,0,0
1549612838312,4,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,457,149,1,1,4,0,1
1549612838322,4,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,149,1,1,4,0,1
1549612838334,4,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,149,1,1,4,0,0
1549612838354,5,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,457,149,1,1,4,0,1
1549612838369,4,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,149,1,1,4,0,1
1549612838380,4,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,149,1,1,4,0,0
1549612838391,5,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,457,149,1,1,5,0,1
1549612838402,4,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,457,149,1,1,4,0,0
1549612838417,4,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,457,149,1,1,4,0,0
1549612838429,4,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,457,149,1,1,4,0,1
1549612838444,4,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,457,149,1,1,4,0,0
1549612838455,4,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,149,1,1,4,0,1
1549612838465,4,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,456,149,1,1,4,0,0
1549612838477,4,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,149,1,1,4,0,1
1549612838488,3,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,458,149,1,1,3,0,0
1549612838498,4,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,456,149,1,1,4,0,1
1549612838515,4,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,149,1,1,4,0,1
1549612838535,4,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,457,149,1,1,4,0,0
1549612838553,3,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,149,1,1,3,0,0
1549612838563,4,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,457,149,1,1,4,0,0
