timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612888944,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612888945,2832,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612889945,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612889945,1879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612890946,30863,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612890946,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612891946,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612891946,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612892946,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612892946,2010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612893947,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612893947,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612894947,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612894947,2493,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612895947,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612895947,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612896947,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612896947,2389,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612897948,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612897948,2509,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612898948,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612898948,2369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612899948,30862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612899948,1765,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
