timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612812781,105,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,455,149,18,18,105,0,100
1549612812880,6,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,17,17,6,0,1
1549612812780,110,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,455,149,16,16,110,0,88
1549612812794,96,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,15,15,96,0,78
1549612812869,21,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,14,14,21,0,3
1549612812803,87,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,455,149,13,13,87,0,70
1549612812780,112,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,457,149,12,12,112,0,94
1549612812861,32,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,149,12,12,32,0,10
1549612812832,62,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,11,11,62,0,39
1549612812780,115,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,149,10,10,115,0,95
1549612812812,83,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,149,9,9,83,0,54
1549612812846,50,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,8,8,50,0,21
1549612812780,117,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,7,7,117,0,100
1549612812780,118,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,6,6,118,0,100
1549612812784,115,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,149,5,5,115,0,88
1549612812780,120,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,149,4,4,120,0,88
1549612812784,116,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,149,3,3,116,0,84
1549612812892,8,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,149,2,2,8,0,3
1549612812821,80,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,1,1,80,0,49
1549612812906,4,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,1,1,4,0,3
1549612812919,2,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,1,1,2,0,1
