timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549838865135,89,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,339,147,24,24,89,0,53
1549838865138,88,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,339,147,25,25,88,0,54
1549838865135,92,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,339,147,24,24,92,0,56
1549838865141,86,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,339,147,23,23,86,0,50
1549838865149,79,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,22,22,79,0,43
1549838865179,49,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,339,147,21,21,49,0,13
1549838865157,71,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,339,147,21,21,71,0,34
1549838865135,94,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,18,18,94,0,56
1549838865134,100,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,338,147,18,18,100,0,56
1549838865134,101,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,340,147,17,17,101,0,76
1549838865170,59,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,338,147,16,16,59,0,22
1549838865133,103,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,340,147,16,16,103,0,57
1549838865226,11,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,339,147,14,14,10,0,4
1549838865234,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,339,147,13,13,3,0,1
1549838865134,104,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,339,147,12,12,104,0,57
1549838865222,17,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,338,147,12,12,17,0,1
1549838865201,28,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,339,147,11,11,28,0,9
1549838865133,96,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,339,147,10,10,96,0,58
1549838865197,46,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,339,147,10,10,46,0,14
1549838865135,94,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,339,147,8,8,94,0,56
1549838865212,32,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,339,147,7,7,32,0,1
1549838865135,109,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,339,147,7,7,109,0,58
1549838865132,97,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,339,147,5,5,97,0,59
1549838865133,96,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,339,147,5,5,96,0,59
1549838865135,110,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,340,147,5,5,110,0,56
1549838865135,94,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,339,147,4,4,94,0,56
1549838865242,4,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,339,147,2,2,2,0,0
1549838865250,5,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,339,147,2,2,5,0,1
1549838865254,3,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,339,147,1,1,3,0,2
1549838865267,4,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,338,147,2,2,4,0,1
1549838865266,7,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,339,147,1,1,7,0,3
1549838865278,8,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,339,147,1,1,8,0,6
1549838865287,3,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,339,147,2,2,3,0,1
1549838865287,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,340,147,2,2,3,0,1
1549838865298,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,339,147,1,1,2,0,1
1549838865302,5,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,339,147,1,1,4,0,1
1549838865308,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,339,147,1,1,6,0,1
1549838865315,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,339,147,1,1,2,0,0
1549838865321,3,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,338,147,1,1,3,0,2
1549838865328,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,339,147,1,1,2,0,1
1549838865335,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,339,147,1,1,3,0,1
1549838865342,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,339,147,1,1,2,0,1
1549838865353,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,339,147,1,1,2,0,0
1549838865362,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,339,147,2,2,2,0,1
1549838865361,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,339,147,2,2,4,0,2
1549838865369,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,339,147,1,1,2,0,1
1549838865382,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,338,147,1,1,5,0,1
1549838865398,4,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,339,147,1,1,4,0,1
1549838865405,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,339,147,1,1,2,0,0
1549838865416,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,339,147,1,1,2,0,0
1549838865421,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,339,147,1,1,2,0,1
1549838865428,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,339,147,1,1,3,0,2
1549838865435,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,339,147,1,1,2,0,1
1549838865442,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,339,147,1,1,2,0,1
1549838865449,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,339,147,1,1,2,0,0
1549838865455,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,339,147,1,1,2,0,1
1549838865462,6,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,339,147,1,1,6,0,0
1549838865469,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,339,147,1,1,2,0,0
1549838865477,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,339,147,1,1,2,0,1
1549838865482,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,339,147,1,1,2,0,1
1549838865512,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,340,147,1,1,2,0,1
1549838865529,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,339,147,1,1,2,0,0
1549838865543,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,339,147,1,1,2,0,1
1549838865550,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,339,147,1,1,3,0,2
1549838865556,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,340,147,1,1,2,0,1
1549838865563,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,339,147,1,1,1,0,0
1549838865571,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,339,147,1,1,2,0,0
1549838865593,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,339,147,1,1,2,0,1
1549838865604,3,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,339,147,1,1,3,0,2
1549838865613,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,339,147,1,1,2,0,0
1549838865623,3,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,339,147,1,1,3,0,1
1549838865642,2,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,340,147,1,1,2,0,1
1549838865649,5,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,339,147,1,1,5,0,3
1549838865655,3,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,339,147,1,1,3,0,2
1549838865671,3,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,339,147,1,1,3,0,2
1549838865689,2,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,340,147,1,1,2,0,0
1549838865715,2,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,339,147,1,1,2,0,1
1549838865726,4,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,339,147,3,3,4,0,2
1549838865728,3,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,339,147,2,2,3,0,0
1549838865729,3,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,339,147,1,1,3,0,2
1549838865735,2,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,339,147,1,1,2,0,1
1549838865742,5,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,339,147,1,1,5,0,4
1549838865750,3,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,339,147,2,2,3,0,1
1549838865751,2,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,339,147,1,1,2,0,1
1549838865756,4,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,339,147,1,1,4,0,3
1549838865765,3,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,339,147,1,1,3,0,1
1549838865783,2,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,339,147,1,1,2,0,0
1549838865786,1,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,339,147,1,1,1,0,0
1549838865790,1,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,338,147,1,1,1,0,0
1549838865796,2,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,339,147,1,1,2,0,1
1549838865803,2,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,339,147,1,1,2,0,0
1549838865810,1,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,339,147,1,1,1,0,0
1549838865816,2,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,339,147,1,1,2,0,1
1549838865823,2,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,339,147,1,1,2,0,1
1549838865830,1,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,339,147,1,1,1,0,0
1549838865837,1,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,338,147,1,1,1,0,0
1549838865844,2,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,339,147,1,1,2,0,0
1549838865851,1,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,338,147,1,1,1,0,0
1549838865857,2,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,340,147,1,1,2,0,1
1549838865864,2,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,339,147,1,1,2,0,0
1549838865871,2,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,338,147,1,1,2,0,1
1549838865877,2,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,339,147,1,1,2,0,1
1549838865891,2,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,338,147,1,1,2,0,0
1549838865901,2,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,339,147,1,1,2,0,0
1549838865908,1,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,339,147,1,1,1,0,0
