timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549838938798,113,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,339,147,52,52,113,0,92
1549838938812,101,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,341,147,52,52,101,0,53
1549838938798,115,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,52,52,115,0,67
1549838938857,56,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,341,147,52,52,56,0,8
1549838938851,62,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,341,147,52,52,62,0,16
1549838938817,97,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,341,147,52,52,96,0,47
1549838938799,115,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,341,147,52,52,115,0,67
1549838938796,118,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,341,147,52,52,118,0,63
1549838938796,118,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,341,147,52,52,118,0,66
1549838938798,117,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,341,147,52,52,117,0,70
1549838938854,61,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,341,147,52,52,61,0,13
1549838938849,66,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,341,147,52,52,66,0,18
1549838938846,70,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,341,147,52,52,70,0,22
1549838938799,117,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,339,147,52,52,117,0,68
1549838938798,118,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,341,147,52,52,118,0,69
1549838938799,118,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,341,147,52,52,118,0,67
1549838938798,119,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,341,147,52,52,119,0,70
1549838938798,114,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,341,147,52,52,114,0,69
1549838938798,119,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,341,147,52,52,119,0,95
1549838938798,120,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,341,147,52,52,120,0,91
1549838938805,113,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,341,147,52,52,113,0,87
1549838938830,89,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,341,147,52,52,89,0,64
1549838938841,78,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,341,147,52,52,78,0,48
1549838938860,59,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,341,147,52,52,59,0,36
1549838938843,77,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,341,147,52,52,77,0,51
1549838938799,121,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,341,147,52,52,121,0,91
1549838938798,122,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,339,147,52,52,122,0,99
1549838938863,58,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,341,147,52,52,58,0,27
1549838938798,123,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,341,147,52,52,123,0,96
1549838938813,108,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,341,147,52,52,108,0,79
1549838938798,124,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,341,147,52,52,124,0,88
1549838938802,120,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,341,147,52,52,120,0,84
1549838938799,123,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,341,147,52,52,123,0,82
1549838938798,124,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,341,147,52,52,124,0,89
1549838938798,125,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,341,147,52,52,125,0,94
1549838938798,125,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,341,147,52,52,125,0,91
1549838938798,125,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,341,147,52,52,125,0,88
1549838938870,53,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,341,147,52,52,53,0,23
1549838938798,126,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,341,147,52,52,126,0,89
1549838938799,125,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,339,147,52,52,125,0,67
