timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549838919567,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,339,147,54,54,4,0,1
1549838919461,110,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,339,147,54,54,110,0,61
1549838919423,150,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,339,147,54,54,150,0,102
1549838919569,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,339,147,54,54,3,0,1
1549838919429,144,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,339,147,54,54,144,0,97
1549838919479,93,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,339,147,54,54,93,0,34
1549838919488,85,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,339,147,54,54,85,0,32
1549838919467,106,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,339,147,54,54,106,0,55
1549838919428,146,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,339,147,54,54,146,0,94
1549838919470,100,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,339,147,54,54,100,0,57
1549838919568,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,339,147,54,54,3,0,1
1549838919439,132,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,339,147,43,43,132,0,92
1549838919428,143,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,43,43,143,0,101
1549838919420,151,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,339,147,43,43,151,0,107
1549838919483,87,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,339,147,42,42,87,0,45
1549838919530,46,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,340,147,39,39,39,0,3
1549838919464,114,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,339,147,40,40,114,0,65
1549838919428,152,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,339,147,39,39,152,0,95
1549838919428,153,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,338,147,38,38,153,0,94
1549838919439,142,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,339,147,37,37,142,0,92
