timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841607454,2170,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841607454,34930,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841608454,6573,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841608454,34930,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841609455,7133,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841609455,34930,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841610455,8426,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841610455,34930,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841611455,6844,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841611455,34930,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841612456,7079,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841612456,34930,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841613456,8436,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841613456,34942,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841614456,8457,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841614456,34942,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
