timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841664615,5671,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841664616,35056,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841665616,24209,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841665616,35072,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841666616,23791,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841666616,35078,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841667617,25866,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841667617,35077,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841668617,24539,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841668617,35078,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841669617,29166,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841669617,35144,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841670617,38902,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841670617,35148,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841671618,29818,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841671618,35165,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841672618,54119,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841672618,35179,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
