timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549841628487,9,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,375,23,23,9,0,2
1549841628381,124,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,375,23,23,124,0,92
1549841628387,119,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,375,23,23,119,0,86
1549841628419,87,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,375,22,22,87,0,40
1549841628411,96,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,375,21,21,96,0,44
1549841628489,19,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,375,20,20,19,0,14
1549841628390,118,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,375,20,20,118,0,81
1549841628391,117,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,375,20,20,117,0,63
1549841628390,119,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,375,19,19,119,0,79
1549841628450,60,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,375,18,18,60,0,20
1549841628494,16,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,375,18,18,16,0,10
1549841628444,66,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,375,18,18,66,0,25
1549841628506,4,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,375,16,16,4,0,1
1549841628461,49,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,375,16,16,49,0,1
1549841628384,127,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,375,15,15,127,0,88
1549841628386,126,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,375,11,11,126,0,79
1549841628391,123,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,375,10,10,123,0,77
1549841628394,120,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,375,9,9,120,0,73
1549841628389,126,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,375,9,9,126,0,76
1549841628386,129,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,375,8,8,129,0,77
1549841628405,111,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,375,6,6,111,0,99
1549841628391,125,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,375,6,6,125,0,113
1549841628390,126,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,375,5,5,126,0,112
1549841628391,126,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,375,5,5,126,0,75
1549841628512,6,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,375,4,4,6,0,0
1549841628517,5,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,375,1,1,5,0,1
1549841628524,5,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,375,1,1,5,0,0
1549841628536,9,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,375,2,2,9,0,4
1549841628541,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,375,1,1,5,0,1
1549841628552,6,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,375,2,2,6,0,1
1549841628557,5,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,375,1,1,5,0,1
1549841628571,8,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,375,2,2,8,0,4
1549841628575,5,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,375,1,1,5,0,1
1549841628584,8,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,375,2,2,8,0,1
1549841628590,9,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,375,1,1,9,0,2
1549841628601,4,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,375,2,2,4,0,0
1549841628605,4,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,375,1,1,4,0,1
1549841628616,5,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,375,1,1,5,0,1
1549841628624,5,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,375,1,1,5,0,1
1549841628632,5,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,375,1,1,5,0,1
1549841628640,5,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,375,1,1,5,0,1
1549841628652,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,375,1,1,5,0,1
1549841628659,7,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,375,2,2,7,0,4
1549841628663,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,375,2,2,4,0,1
1549841628672,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,375,1,1,5,0,1
1549841628681,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,375,1,1,4,0,0
1549841628691,10,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,375,1,1,10,0,1
