timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584539390,2166,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584539391,78981,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584540391,16250,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584540391,78982,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584541391,3750,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584541392,78983,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584542392,3629,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584542392,78984,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584543392,3995,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584543392,78985,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584544392,4119,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584544392,78986,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584545393,3508,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584545393,78987,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
