timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839505437,67,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,375,44,44,67,0,25
1549839505375,143,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,375,45,45,143,0,88
1549839505375,144,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,375,44,44,144,0,88
1549839505469,50,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,375,43,43,50,0,0
1549839505506,14,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,375,43,43,14,0,1
1549839505373,149,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,375,42,42,149,0,84
1549839505501,21,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,375,42,42,21,0,1
1549839505485,38,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,375,41,41,38,0,1
1549839505492,32,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,375,40,40,32,0,0
1549839505405,121,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,375,40,40,121,0,71
1549839505374,152,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,375,38,38,152,0,89
1549839505516,9,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,375,38,38,9,0,1
1549839505442,84,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,375,38,38,84,0,30
1549839505401,125,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,375,38,38,125,0,74
1549839505371,156,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,375,38,38,156,0,107
1549839505405,122,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,375,38,38,122,0,68
1549839505405,123,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,375,38,38,123,0,72
1549839505476,51,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,375,38,38,51,0,1
1549839505375,154,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,375,38,38,154,0,88
1549839505370,159,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,375,38,38,159,0,108
1549839505383,145,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,375,38,38,145,0,76
1549839505370,159,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,375,38,38,159,0,109
1549839505407,122,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,375,38,38,122,0,72
1549839505371,159,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,375,38,38,159,0,105
1549839505405,125,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,375,38,38,125,0,69
1549839505372,158,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,375,38,38,158,0,106
1549839505370,161,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,375,38,38,160,0,109
1549839505441,89,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,375,38,38,89,0,30
