timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839506725,11264,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839506725,35364,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839507726,60891,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839507726,35388,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839508726,36523,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839508726,35388,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839509726,48189,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839509727,35389,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839510727,44186,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839510727,35390,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839511727,41997,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839511727,35390,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839512727,42431,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839512727,35390,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
