timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549845107730,13,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,31,31,13,0,0
1549845107741,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,31,31,2,0,1
1549845107647,96,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,29,29,96,0,69
1549845107647,97,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,28,28,97,0,69
1549845107646,98,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,27,27,98,0,70
1549845107647,98,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,26,26,98,0,69
1549845107677,70,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,25,25,70,0,38
1549845107719,29,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,25,25,28,0,8
1549845107642,105,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,24,24,105,0,76
1549845107654,95,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,23,23,94,0,66
1549845107747,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,22,22,2,0,1
1549845107691,58,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,22,22,58,0,28
1549845107648,101,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,22,22,101,0,72
1549845107647,98,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,21,21,98,0,69
1549845107660,81,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,31,31,81,0,59
1549845107646,107,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,18,18,107,0,76
1549845107713,42,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,17,17,42,0,11
1549845107647,107,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,16,16,107,0,75
1549845107646,109,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,15,15,109,0,78
1549845107736,20,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,14,14,20,0,0
1549845107724,33,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,13,13,33,0,1
1549845107683,74,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,13,13,74,0,38
1549845107646,110,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,13,13,110,0,72
1549845107646,111,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,13,13,111,0,74
1549845107646,111,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,12,12,111,0,73
1549845107646,112,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,12,12,112,0,76
1549845107646,113,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,11,11,113,0,73
1549845107672,89,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,10,10,89,0,49
1549845107647,114,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,9,9,114,0,76
1549845107753,9,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,8,8,9,0,8
1549845107704,59,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,7,7,59,0,8
1549845107764,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,7,7,2,0,1
1549845107646,123,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,4,4,110,0,76
1549845107666,104,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,3,3,91,0,53
1549845107769,3,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,2,2,3,0,2
1549845107771,1,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,2,2,1,0,0
1549845107781,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,2,0,1
1549845107787,1,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,1,0,0
1549845107793,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,2,0,1
1549845107811,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,3,0,2
1549845107817,1,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,1,1,1,0,1
1549845107823,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,1,1,2,0,1
1549845107835,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,1,1,2,0,1
1549845107840,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,2,2,2,0,1
1549845107838,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,1,1,4,0,3
1549845107847,1,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,1,1,1,0,0
1549845107861,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,1,1,3,0,0
1549845107879,9,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,1,1,9,0,8
1549845107891,1,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,1,0,0
1549845107944,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,2,2,2,0,1
1549845107944,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,2,2,2,0,1
