timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845082338,416,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845082338,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845083339,1127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845083339,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845084339,1496,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845084339,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845085339,1622,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845085339,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845086340,1375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845086340,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845087340,1376,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845087340,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845088340,1500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845088340,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845089340,1378,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845089341,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845090341,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845090341,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845091341,1625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845091341,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845092341,1375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845092341,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
