timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845122101,584,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845122101,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845123101,2130,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845123101,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845124102,2375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845124102,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845125102,2503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845125102,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845126102,2383,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845126102,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845127103,2503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845127103,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845128103,2258,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845128103,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845129103,2007,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845129103,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845130104,2871,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845130104,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845131104,2506,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845131104,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
