timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845135288,1042,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845135288,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845136288,4099,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845136288,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845137288,4020,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845137288,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845138288,4380,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845138288,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845139289,4260,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845139289,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845140289,4856,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845140289,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845141289,4385,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845141289,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845142290,4260,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845142290,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845143290,4750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845143290,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845144290,4375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845144290,35004,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
