timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845175168,1251,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845175168,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845176168,5157,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845176168,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845177168,4899,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845177168,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845178169,6600,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845178169,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845179169,6022,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845179169,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845180169,6359,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845180169,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845181170,6398,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845181170,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845182170,6045,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845182170,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845183170,6866,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845183170,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845184171,6273,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845184171,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
