timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549845160504,13,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,23,23,13,0,12
1549845160428,89,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,23,23,88,0,71
1549845160501,16,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,23,23,16,0,14
1549845160496,21,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,23,23,21,0,19
1549845160511,7,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,23,23,7,0,4
1549845160433,86,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,22,22,86,0,63
1549845160428,91,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,21,21,91,0,67
1549845160426,93,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,18,18,93,0,71
1549845160429,91,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,17,17,91,0,67
1549845160463,58,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,14,14,58,0,33
1549845160469,52,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,15,15,52,0,26
1549845160460,61,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,13,13,61,0,36
1549845160485,37,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,12,12,37,0,12
1549845160429,94,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,11,11,94,0,67
1549845160429,95,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,10,10,95,0,68
1549845160426,99,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,9,9,99,0,70
1549845160455,70,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,8,8,70,0,41
1549845160430,96,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,7,7,96,0,66
1549845160480,47,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,6,6,47,0,17
1549845160494,33,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,5,5,33,0,3
1549845160449,79,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,4,4,79,0,46
1549845160428,100,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,3,3,100,0,68
1549845160424,105,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,2,2,105,0,69
1549845160533,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,1,1,3,0,1
1549845160555,4,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,2,2,4,0,0
1549845160552,9,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,3,3,9,0,1
1549845160560,4,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,1,1,4,0,2
1549845160566,3,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,1,1,3,0,2
1549845160572,3,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,1,1,3,0,1
1549845160577,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,1,1,2,0,1
1549845160595,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,1,1,2,0,1
1549845160605,4,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,1,1,4,0,1
1549845160641,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,2,2,3,0,0
1549845160643,3,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,1,1,3,0,2
1549845160653,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,1,1,2,0,1
1549845160663,4,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,2,2,4,0,1
1549845160665,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,3,0,2
1549845160669,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,2,0,0
1549845160673,1,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,1,0,0
1549845160678,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,2,0,1
1549845160682,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,1,1,2,0,0
1549845160688,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,2,2,3,0,1
1549845160690,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,1,1,3,0,0
1549845160694,3,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,1,1,3,0,1
1549845160698,1,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,1,1,1,0,0
1549845160702,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,1,1,2,0,1
1549845160711,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,1,1,2,0,1
1549845160715,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,1,1,2,0,0
1549845160717,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,2,0,1
1549845160721,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,1,1,2,0,1
1549845160726,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,2,2,2,0,1
1549845160727,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,1,1,5,0,4
1549845160733,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,2,2,3,0,1
1549845160735,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,244,136,1,1,2,0,0
1549845160738,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,244,136,1,1,2,0,1
1549845160744,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,244,136,1,1,3,0,1
1549845160750,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,244,136,1,1,2,0,0
1549845160756,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,244,136,1,1,2,0,1
1549845160762,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,244,136,2,2,2,0,0
1549845160763,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,244,136,1,1,2,0,1
1549845160767,1,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,244,136,1,1,1,0,0
1549845160770,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,244,136,1,1,2,0,0
1549845160774,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,244,136,1,1,2,0,1
1549845160782,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,244,136,1,1,3,0,0
1549845160787,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,244,136,2,2,2,0,0
1549845160789,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,244,136,1,1,4,0,1
1549845160807,3,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,244,136,2,2,3,0,1
1549845160808,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,244,136,1,1,2,0,0
1549845160815,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,244,136,2,2,2,0,0
1549845160815,3,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,244,136,1,1,3,0,1
1549845160822,2,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,244,136,1,1,2,0,0
1549845160825,3,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,244,136,1,1,3,0,1
1549845160830,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,244,136,1,1,2,0,0
1549845160834,2,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,244,136,1,1,1,0,0
1549845160838,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,244,136,1,1,2,0,0
1549845160842,2,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,244,136,1,1,2,0,1
1549845160846,4,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,244,136,2,2,4,0,2
1549845160850,2,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,244,136,1,1,2,0,0
1549845160855,1,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,244,136,1,1,1,0,0
1549845160858,2,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,244,136,1,1,2,0,1
1549845160863,2,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,244,136,1,1,2,0,1
1549845160869,2,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,244,136,1,1,2,0,0
1549845160874,6,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,244,136,2,2,6,0,0
1549845160882,3,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,244,136,2,2,3,0,1
1549845160880,6,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,244,136,1,1,6,0,3
1549845160886,4,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,244,136,2,2,4,0,2
1549845160888,2,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,244,136,1,1,2,0,1
1549845160894,2,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,244,136,2,2,2,0,1
1549845160896,2,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,244,136,1,1,2,0,1
1549845160900,2,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,244,136,1,1,2,0,1
1549845160905,2,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,244,136,1,1,2,0,1
1549845160909,1,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,244,136,1,1,1,0,0
1549845160913,2,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,244,136,1,1,2,0,0
1549845160917,2,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,244,136,1,1,2,0,1
1549845160921,2,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,244,136,1,1,2,0,0
1549845160925,2,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,244,136,1,1,2,0,0
1549845160929,3,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,244,136,1,1,3,0,1
1549845160933,2,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,244,136,1,1,2,0,0
1549845160937,2,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,244,136,1,1,2,0,0
1549845160941,3,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,244,136,1,1,3,0,2
1549845160945,2,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,244,136,1,1,2,0,1
1549845160949,1,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,244,136,1,1,1,0,0
1549845160954,3,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,244,136,1,1,3,0,1
1549845160958,5,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,244,136,2,2,5,0,3
1549845160961,2,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,244,136,1,1,2,0,1
1549845160965,2,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,244,136,1,1,2,0,1
1549845160970,1,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,244,136,1,1,1,0,0
1549845160973,2,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,244,136,1,1,2,0,1
1549845160978,2,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,244,136,1,1,2,0,1
1549845160985,2,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,244,136,2,2,2,0,1
1549845160987,1,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,244,136,2,2,1,0,0
1549845160994,3,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,244,136,2,2,3,0,1
1549845160995,2,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,244,136,1,1,2,0,0
1549845161000,9,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,244,136,3,3,9,0,1
1549845161008,2,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,244,136,2,2,2,0,1
1549845161004,7,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,244,136,1,1,7,0,5
1549845161012,2,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,244,136,1,1,2,0,1
1549845161017,1,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,244,136,1,1,1,0,0
1549845161021,1,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,244,136,1,1,1,0,0
1549845161024,2,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,244,136,1,1,1,0,0
1549845161029,2,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,244,136,1,1,2,0,0
1549845161032,2,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,244,136,1,1,2,0,1
1549845161039,2,Petición HTTP,200,OK,Grupo de Hilos 1-123,text,true,,244,136,2,2,2,0,1
1549845161041,2,Petición HTTP,200,OK,Grupo de Hilos 1-124,text,true,,244,136,1,1,2,0,0
1549845161053,2,Petición HTTP,200,OK,Grupo de Hilos 1-126,text,true,,244,136,1,1,2,0,1
1549845161058,2,Petición HTTP,200,OK,Grupo de Hilos 1-127,text,true,,244,136,2,2,2,0,0
1549845161058,2,Petición HTTP,200,OK,Grupo de Hilos 1-125,text,true,,244,136,2,2,2,0,0
1549845161061,2,Petición HTTP,200,OK,Grupo de Hilos 1-128,text,true,,244,136,1,1,2,0,1
1549845161066,2,Petición HTTP,200,OK,Grupo de Hilos 1-129,text,true,,244,136,1,1,2,0,0
1549845161075,2,Petición HTTP,200,OK,Grupo de Hilos 1-130,text,true,,244,136,1,1,2,0,0
1549845161081,1,Petición HTTP,200,OK,Grupo de Hilos 1-131,text,true,,244,136,1,1,1,0,0
1549845161086,4,Petición HTTP,200,OK,Grupo de Hilos 1-132,text,true,,244,136,2,2,4,0,1
1549845161090,2,Petición HTTP,200,OK,Grupo de Hilos 1-133,text,true,,244,136,1,1,2,0,0
1549845161095,3,Petición HTTP,200,OK,Grupo de Hilos 1-134,text,true,,244,136,2,2,2,0,0
1549845161097,2,Petición HTTP,200,OK,Grupo de Hilos 1-135,text,true,,244,136,1,1,2,0,1
1549845161102,1,Petición HTTP,200,OK,Grupo de Hilos 1-136,text,true,,244,136,1,1,1,0,0
1549845161105,2,Petición HTTP,200,OK,Grupo de Hilos 1-137,text,true,,244,136,1,1,2,0,1
1549845161109,2,Petición HTTP,200,OK,Grupo de Hilos 1-138,text,true,,244,136,1,1,2,0,0
1549845161116,1,Petición HTTP,200,OK,Grupo de Hilos 1-139,text,true,,244,136,1,1,1,0,0
1549845161120,1,Petición HTTP,200,OK,Grupo de Hilos 1-140,text,true,,244,136,1,1,1,0,0
1549845161123,2,Petición HTTP,200,OK,Grupo de Hilos 1-141,text,true,,244,136,1,1,2,0,1
1549845161128,1,Petición HTTP,200,OK,Grupo de Hilos 1-142,text,true,,244,136,1,1,1,0,0
1549845161135,2,Petición HTTP,200,OK,Grupo de Hilos 1-144,text,true,,244,136,2,2,2,0,0
1549845161136,2,Petición HTTP,200,OK,Grupo de Hilos 1-143,text,true,,244,136,1,1,2,0,1
1549845161144,1,Petición HTTP,200,OK,Grupo de Hilos 1-145,text,true,,244,136,1,1,1,0,0
1549845161147,2,Petición HTTP,200,OK,Grupo de Hilos 1-146,text,true,,244,136,1,1,1,0,0
1549845161151,1,Petición HTTP,200,OK,Grupo de Hilos 1-147,text,true,,244,136,1,1,1,0,0
1549845161155,2,Petición HTTP,200,OK,Grupo de Hilos 1-148,text,true,,244,136,1,1,1,0,0
1549845161158,2,Petición HTTP,200,OK,Grupo de Hilos 1-149,text,true,,244,136,1,1,2,0,0
1549845161161,7,Petición HTTP,200,OK,Grupo de Hilos 1-150,text,true,,244,136,2,2,7,0,5
1549845161166,2,Petición HTTP,200,OK,Grupo de Hilos 1-151,text,true,,244,136,1,1,2,0,0
1549845161169,2,Petición HTTP,200,OK,Grupo de Hilos 1-152,text,true,,244,136,1,1,2,0,0
1549845161185,2,Petición HTTP,200,OK,Grupo de Hilos 1-153,text,true,,244,136,1,1,2,0,1
1549845161189,2,Petición HTTP,200,OK,Grupo de Hilos 1-154,text,true,,244,136,1,1,2,0,1
1549845161196,2,Petición HTTP,200,OK,Grupo de Hilos 1-155,text,true,,244,136,2,2,2,0,0
1549845161198,1,Petición HTTP,200,OK,Grupo de Hilos 1-156,text,true,,244,136,1,1,1,0,0
1549845161202,1,Petición HTTP,200,OK,Grupo de Hilos 1-157,text,true,,244,136,1,1,1,0,0
1549845161207,2,Petición HTTP,200,OK,Grupo de Hilos 1-158,text,true,,244,136,1,1,2,0,1
1549845161211,1,Petición HTTP,200,OK,Grupo de Hilos 1-159,text,true,,244,136,1,1,1,0,0
1549845161215,2,Petición HTTP,200,OK,Grupo de Hilos 1-160,text,true,,244,136,1,1,2,0,0
1549845161218,2,Petición HTTP,200,OK,Grupo de Hilos 1-161,text,true,,244,136,1,1,2,0,0
1549845161221,2,Petición HTTP,200,OK,Grupo de Hilos 1-162,text,true,,244,136,1,1,2,0,1
1549845161226,6,Petición HTTP,200,OK,Grupo de Hilos 1-163,text,true,,244,136,2,2,6,0,3
1549845161229,3,Petición HTTP,200,OK,Grupo de Hilos 1-164,text,true,,244,136,1,1,3,0,1
1549845161235,2,Petición HTTP,200,OK,Grupo de Hilos 1-165,text,true,,244,136,1,1,1,0,0
1549845161238,2,Petición HTTP,200,OK,Grupo de Hilos 1-166,text,true,,244,136,1,1,2,0,0
1549845161241,2,Petición HTTP,200,OK,Grupo de Hilos 1-167,text,true,,244,136,1,1,2,0,0
1549845161248,2,Petición HTTP,200,OK,Grupo de Hilos 1-168,text,true,,244,136,1,1,2,0,1
1549845161251,1,Petición HTTP,200,OK,Grupo de Hilos 1-169,text,true,,244,136,1,1,1,0,0
1549845161255,4,Petición HTTP,200,OK,Grupo de Hilos 1-170,text,true,,244,136,2,2,4,0,2
1549845161256,2,Petición HTTP,200,OK,Grupo de Hilos 1-171,text,true,,244,136,2,2,2,0,1
1549845161262,2,Petición HTTP,200,OK,Grupo de Hilos 1-172,text,true,,244,136,1,1,2,0,1
1549845161269,2,Petición HTTP,200,OK,Grupo de Hilos 1-173,text,true,,244,136,1,1,2,0,0
1549845161275,2,Petición HTTP,200,OK,Grupo de Hilos 1-174,text,true,,244,136,1,1,2,0,1
1549845161279,2,Petición HTTP,200,OK,Grupo de Hilos 1-175,text,true,,244,136,1,1,2,0,1
1549845161283,2,Petición HTTP,200,OK,Grupo de Hilos 1-176,text,true,,244,136,1,1,2,0,1
