timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845147341,1082,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845147342,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845148342,1750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845148342,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845149342,1625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845149342,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845150342,1130,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845150342,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845151343,1505,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845151343,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845152343,1752,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845152343,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845153343,1756,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845153343,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845154344,1872,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845154344,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845155344,1261,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845155344,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845156344,1631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845156344,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845157345,2002,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845157345,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
