timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839779260,458,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839779260,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839780261,2119,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839780261,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839781261,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839781261,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839782261,1754,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839782261,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839783262,2010,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839783262,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839784262,2127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839784262,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839785262,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839785262,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
