timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839844826,2205,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839844826,35438,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839845826,6666,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839845826,35438,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839846827,8760,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839846827,35438,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839847827,9022,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839847827,35438,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839848827,10375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839848827,35440,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839849827,10500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839849827,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839850828,10902,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839850828,35444,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
