timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839770259,267,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839770259,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839771260,1001,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839771260,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839772260,1126,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839772260,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839773261,877,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839773261,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839774261,877,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839774261,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839775261,1371,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839775261,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839776262,1123,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839776262,35442,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
