timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839815074,28,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,35,35,28,0,0
1549839815062,43,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,35,35,43,0,12
1549839815066,39,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,35,35,39,0,8
1549839815042,62,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,35,35,62,0,33
1549839815070,34,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,35,35,34,0,4
1549839815054,50,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,35,35,50,0,19
1549839815101,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,35,35,3,0,0
1549839815058,46,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,35,35,45,0,16
1549839815006,105,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,28,28,105,0,70
1549839815005,107,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,27,27,107,0,71
1549839814992,120,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,26,26,120,0,85
1549839815002,111,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,25,25,111,0,80
1549839815004,109,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,24,24,109,0,73
1549839815095,19,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,23,23,19,0,1
1549839815079,35,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,22,22,35,0,0
1549839815083,32,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,21,21,32,0,1
1549839815002,114,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,20,20,114,0,80
1549839815050,67,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,19,19,67,0,32
1549839815032,85,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,18,18,85,0,48
1549839815023,95,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,17,17,95,0,57
1549839815006,112,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,16,16,112,0,75
1549839815011,107,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,16,16,107,0,70
1549839815005,114,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,15,15,114,0,76
1549839814994,126,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,14,14,126,0,87
1549839814998,122,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,13,13,122,0,81
1549839814994,126,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,13,13,126,0,84
1549839815002,118,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,13,13,118,0,88
1549839815019,102,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,10,10,102,0,61
1549839815014,107,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,10,10,107,0,68
1549839815091,31,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,9,9,31,0,1
1549839815036,86,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,9,9,86,0,44
1549839814994,128,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,7,7,128,0,83
1549839815013,110,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,6,6,110,0,64
1549839815030,93,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,5,5,93,0,47
1549839815046,78,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,3,3,78,0,37
1549839815121,4,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,2,2,4,0,1
1549839815140,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,3,0,0
1549839815146,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,3,0,1
1549839815162,3,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,3,0,1
1549839815166,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,3,0,0
1549839815169,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,1,1,3,0,1
