timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615199210,13660,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615199210,4000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615200210,13671,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615200210,4234,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615201210,13709,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615201210,6179,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615202211,13716,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615202211,6000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615203218,13721,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615203218,5617,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615204221,13724,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615204221,5250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615205223,13743,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615205223,6007,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615206225,13773,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615206225,5778,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615207226,13821,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615207226,6265,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615208227,13844,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615208227,6459,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615209228,13877,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615209228,5867,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
