timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615136895,11224,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615136895,4708,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615137895,11329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615137895,5137,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615138896,11346,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615138896,4875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615139896,11359,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615139896,4773,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615140896,11405,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615140897,5118,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615141897,11501,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615141897,5243,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615142897,11579,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615142897,5144,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615143897,11645,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615143897,5263,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615144898,11652,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615144898,4881,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615145898,11686,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615145898,5735,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
