timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615199082,94,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,149,41,41,94,0,61
1549615199158,20,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,524,149,41,41,20,0,0
1549615199135,43,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,149,41,41,43,0,13
1549615199142,36,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,523,149,41,41,36,0,8
1549615199097,81,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,523,149,41,41,81,0,54
1549615199125,53,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,523,149,41,41,53,0,27
1549615199087,90,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,149,41,41,90,0,64
1549615199131,58,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,149,41,41,58,0,19
1549615199177,13,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,149,41,41,13,0,0
1549615199138,41,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,523,149,41,41,41,0,12
1549615199067,114,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,524,149,41,41,114,0,76
1549615199102,77,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,523,149,41,41,77,0,49
1549615199105,74,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,149,41,41,74,0,47
1549615199067,123,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,525,149,41,41,122,0,76
1549615199153,26,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,525,149,41,41,25,0,1
1549615199120,59,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,149,41,41,59,0,31
1549615199113,78,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,149,41,41,78,0,31
1549615199067,124,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,149,41,41,124,0,76
1549615199128,64,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,525,149,41,41,64,0,32
1549615199150,29,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,149,41,41,29,0,1
1549615199085,106,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,523,149,41,41,106,0,59
1549615199087,106,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,149,41,41,106,0,56
1549615199096,84,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,149,41,41,84,0,56
1549615199068,134,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,523,149,26,26,134,0,75
1549615199066,129,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,149,18,18,129,0,77
1549615199204,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,525,149,17,17,3,0,1
1549615199067,139,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,525,149,17,17,139,0,104
1549615199183,24,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,149,15,15,24,0,1
1549615199067,123,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,525,149,14,14,123,0,74
1549615199090,120,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,149,14,14,120,0,63
1549615199109,102,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,525,149,14,14,102,0,35
1549615199078,134,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,523,149,12,12,134,0,66
1549615199146,68,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,523,149,12,12,67,0,4
1549615199087,126,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,149,11,11,126,0,56
1549615199210,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,149,10,10,5,0,2
1549615199079,136,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,523,149,10,10,135,0,64
1549615199161,55,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,149,8,8,55,0,1
1549615199213,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,149,8,8,5,0,1
1549615199116,102,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,525,149,8,8,102,0,37
1549615199082,137,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,149,6,6,137,0,62
1549615199087,131,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,149,5,5,131,0,56
1549615199167,52,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,149,5,5,52,0,1
1549615199217,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,149,4,4,3,0,1
1549615199067,153,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,525,149,4,4,153,0,76
1549615199087,134,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,525,149,3,3,134,0,56
1549615199220,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,524,149,1,1,3,0,1
1549615199224,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,524,149,2,2,5,0,1
1549615199227,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,524,149,1,1,3,0,1
1549615199231,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,524,149,2,2,4,0,1
1549615199234,4,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,524,149,2,2,4,0,1
1549615199237,4,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,524,149,1,1,4,0,2
1549615199242,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,524,149,1,1,2,0,0
1549615199245,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,524,149,1,1,3,0,1
1549615199249,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,523,149,1,1,2,0,0
1549615199253,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,524,149,1,1,2,0,0
