timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615225206,14084,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615225252,4253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615226253,14113,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615226253,22864,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615227253,14127,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615227253,21348,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615228254,14146,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615228254,22082,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615229254,14154,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615229254,23869,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615230254,14164,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615230254,21815,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615231254,14169,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615231254,24472,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615232255,14173,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615232255,23057,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615233255,14168,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615233255,24371,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615234255,14179,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615234255,23797,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615235256,14181,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615235256,24968,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
