timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615186202,13504,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615186202,2793,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615187203,13528,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615187203,15432,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615188203,13540,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615188203,14232,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615189203,13544,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615189203,15203,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615190204,13549,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615190204,14949,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615191204,13557,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615191204,15307,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615192204,13603,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615192204,16040,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615193205,13621,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615193205,15422,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615194205,13625,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615194205,15336,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615195205,13630,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615195205,15125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615196205,13651,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615196206,14842,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
