timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607018740,11967,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607018740,4724,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607019741,12244,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607019741,7721,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607020741,12544,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607020741,6675,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607021741,12855,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607021741,13250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607022741,13076,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607022741,7384,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607023742,13376,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607023742,6875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607024742,13677,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607024742,7268,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
