timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607069960,25992,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607069961,6841,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607070961,26058,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607070961,10473,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607071962,26113,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607071962,10163,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607072962,26117,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607072962,14285,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607073962,26121,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607073962,10915,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607074963,26127,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607074963,11306,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607075963,26132,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607075963,10718,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607076963,26138,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607076963,11264,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607077964,26154,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607077964,12296,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
