timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607037989,74,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,147,31,31,74,0,57
1549607037979,84,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,485,147,30,30,84,0,65
1549607038052,9,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,486,147,29,29,9,0,1
1549607038057,7,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,484,147,28,28,7,0,1
1549607038061,4,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,487,147,27,27,4,0,1
1549607038044,22,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,485,147,27,27,22,0,2
1549607037971,96,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,485,147,26,26,96,0,59
1549607037997,70,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,486,147,25,25,70,0,39
1549607037980,89,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,147,25,25,89,0,57
1549607037979,90,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,486,147,24,24,90,0,51
1549607037979,91,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,485,147,23,23,91,0,51
1549607037994,76,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,485,147,22,22,76,0,43
1549607037983,88,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,488,147,22,22,88,0,49
1549607038025,45,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,485,147,21,21,45,0,12
1549607037979,93,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,484,147,20,20,93,0,53
1549607037980,93,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,486,147,19,19,93,0,57
1549607038010,62,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,486,147,18,18,62,0,24
1549607037980,94,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,486,147,17,17,94,0,55
1549607037979,95,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,485,147,16,16,95,0,51
1549607037977,98,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,487,147,15,15,98,0,58
1549607037980,95,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,485,147,15,15,95,0,55
1549607038021,54,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,488,147,14,14,54,0,16
1549607038040,35,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,485,147,13,13,35,0,3
1549607038016,60,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,486,147,13,13,60,0,13
1549607038033,43,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,486,147,12,12,43,0,9
1549607038006,71,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,147,10,10,65,0,36
1549607038048,30,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,484,147,9,9,30,0,1
1549607038001,78,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,486,147,8,8,78,0,41
1549607037973,107,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,484,147,7,7,107,0,70
1549607037979,102,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,487,147,6,6,102,0,59
1549607037980,101,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,486,147,5,5,101,0,55
1549607038070,11,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,486,147,4,4,11,0,7
1549607038074,8,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,486,147,3,3,8,0,3
1549607038065,18,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,487,147,2,2,18,0,13
1549607038078,6,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,486,147,2,2,6,0,1
1549607038083,4,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,485,147,2,2,4,0,0
1549607038087,4,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,486,147,1,1,4,0,1
1549607038091,4,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,487,147,1,1,4,0,1
1549607038100,4,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,486,147,1,1,4,0,1
1549607038125,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,486,147,1,1,3,0,0
1549607038129,4,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,486,147,1,1,4,0,1
1549607038133,11,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,485,147,2,2,11,0,2
1549607038145,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,487,147,3,3,5,0,0
1549607038146,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,486,147,3,3,5,0,1
1549607038144,8,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,486,147,2,2,8,0,4
1549607038150,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,486,147,1,1,4,0,1
1549607038155,4,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,485,147,1,1,4,0,1
1549607038160,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,487,147,1,1,3,0,0
1549607038164,3,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,486,147,1,1,3,0,0
1549607038170,4,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,487,147,1,1,4,0,1
1549607038175,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,485,147,1,1,3,0,0
1549607038178,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,486,147,1,1,4,0,1
1549607038184,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,486,147,2,2,3,0,0
1549607038187,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,486,147,1,1,4,0,1
1549607038195,4,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,487,147,1,1,4,0,1
1549607038199,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,486,147,1,1,4,0,1
1549607038204,4,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,487,147,1,1,3,0,0
1549607038208,7,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,484,147,2,2,7,0,4
