timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607027956,14259,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607027957,3209,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607028957,14600,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607028957,10362,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607029957,14966,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607029957,9553,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607030958,15356,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607030958,10285,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607031958,15746,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607031958,8908,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607032958,16148,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607032958,9535,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607033958,16540,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607033958,12656,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607034959,16917,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607034959,12625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607035959,17320,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607035959,8782,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
