timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616451804,17044,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616451804,5497,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616452804,17051,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616452804,14538,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616453805,17052,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616453805,13717,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616454805,17062,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616454805,15964,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616455805,17060,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616455805,17211,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616456805,17063,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616456805,16246,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616457806,17067,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616457806,16771,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616458806,17014,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616458806,17916,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616459806,17039,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616459806,15186,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616460807,17170,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616460807,18421,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
