timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616491104,18048,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616491104,13135,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616492105,18560,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616492105,28571,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616493105,18602,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616493105,25972,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616494106,18601,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616494106,25653,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616495106,18599,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616495106,26918,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616496106,18611,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616496106,26733,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616497106,18612,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616497107,27777,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616498107,18618,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616498107,26000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616499107,18629,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616499107,26650,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616500107,18635,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616500107,26903,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
