timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616426100,16652,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616426100,2377,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616427100,16652,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616427100,5296,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616428101,16657,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616428101,7500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616429101,16656,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616429101,8010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616430101,16655,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616430101,6801,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616431102,16662,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616431102,7196,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616432102,16664,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616432102,7178,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616433102,16680,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616433102,7471,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616434102,16703,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616434102,7653,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616435103,16705,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616435103,9612,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
