timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616400829,16766,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616400829,1875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616401830,16529,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616401830,5388,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616402830,16313,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616402830,5276,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616403830,16338,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616403831,5388,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616404831,16349,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616404831,5520,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616405831,16365,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616405831,5031,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616406831,16395,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616406831,5422,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616407832,16435,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616407832,5771,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616408832,16455,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616408832,5163,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616409832,16464,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616409832,6459,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
