timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604564785,30610,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604564785,875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604565785,30610,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604565785,2130,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604566786,30610,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604566786,2264,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604567786,30610,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604567786,2618,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604568786,30610,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604568786,3113,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604569787,30610,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604569787,3469,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604570787,30610,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604570787,1893,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604571787,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604571787,2988,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604572787,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604572787,3113,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
