timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604628709,85,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,136,39,39,85,0,60
1549604628709,87,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,136,38,38,87,0,66
1549604628767,30,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,136,37,37,30,0,7
1549604628709,88,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,136,36,36,88,0,67
1549604628718,79,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,136,36,36,79,0,57
1549604628709,89,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,136,36,36,89,0,66
1549604628709,89,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,136,34,34,89,0,59
1549604628748,51,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,136,33,33,50,0,28
1549604628730,69,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,136,32,32,69,0,46
1549604628709,91,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,136,31,31,91,0,67
1549604628740,60,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,136,30,30,60,0,27
1549604628775,26,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,136,29,29,26,0,1
1549604628709,92,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,136,28,28,92,0,66
1549604628714,88,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,136,27,27,88,0,62
1549604628781,21,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,136,26,26,21,0,1
1549604628723,80,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,136,25,25,80,0,45
1549604628709,95,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,136,24,24,95,0,59
1549604628752,52,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,136,23,23,52,0,16
1549604628744,60,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,136,23,23,60,0,25
1549604628721,83,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,136,23,23,83,0,48
1549604628774,31,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,136,22,22,31,0,2
1549604628709,96,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,136,21,21,96,0,61
1549604628709,96,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,136,20,20,96,0,60
1549604628774,31,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,136,20,20,31,0,1
1549604628709,96,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,136,18,18,96,0,65
1549604628709,96,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,136,18,18,96,0,60
1549604628784,22,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,136,17,17,22,0,1
1549604628780,26,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,136,16,16,26,0,0
1549604628760,46,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,136,15,15,46,0,13
1549604628738,66,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,136,15,15,66,0,30
1549604628709,98,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,136,13,13,98,0,65
1549604628763,44,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,136,12,12,44,0,10
1549604628755,52,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,136,12,12,52,0,14
1549604628709,98,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,136,11,11,98,0,76
1549604628709,98,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,136,11,11,98,0,56
1549604628712,96,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,136,10,10,96,0,53
1549604628709,99,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,136,8,8,99,0,54
1549604628708,100,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,136,4,4,100,0,81
