timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604617790,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604617790,666,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604618791,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604618791,3491,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604619791,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604619791,3500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604620791,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604620791,3638,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604621792,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604621792,3026,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604622792,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604622792,3517,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604623792,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604623792,4119,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604624792,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604624792,4119,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604625793,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604625793,4255,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
