timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604574800,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604574801,250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604575802,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604575802,628,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604576802,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604576802,750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604577802,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604577802,1126,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604578803,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604578803,1000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604579803,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604579803,879,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604580803,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604580803,1248,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604581803,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604581803,1250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604582804,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604582804,1002,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
