timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604628791,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604628792,1583,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604629792,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604629792,5632,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604630792,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604630792,6840,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604631793,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604631793,6991,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604632793,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604632793,7970,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604633793,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604633793,7116,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604634794,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604634794,7402,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604635794,30608,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604635794,7940,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604636794,30609,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604636794,7653,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
