timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842434578,1207,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842434578,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842435578,2402,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842435578,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842436579,3132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842436579,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842437579,3500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842437579,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842438579,2896,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842438579,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842439579,3396,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842439580,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842440580,4832,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842440580,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842441580,3026,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842441580,32509,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
